!CSV A.01.01
!Agilent Technologies,E8362C,MY49020225,A.09.42.22
!Agilent E8362C: A.09.42.22
!Date: Friday, March 11, 2016 13:33:34
!Source: Standard

BEGIN CH1_DATA
Freq(Hz),S21 Log Mag(dB),S21 Phase(°),S11 Log Mag(dB),S11 Phase(°)
3397000000,-0.59503752,-486.68198,-21.767967,-567.3385
3398000000,-0.57443637,-486.75217,-21.825491,-567.15411
3399000000,-0.55818039,-486.84213,-21.99733,-566.99036
3400000000,-0.61054826,-487.08456,-22.031345,-567.01489
3401000000,-0.57332087,-487.21631,-22.072287,-567.67676
3402000000,-0.55704445,-487.34805,-22.111279,-567.5564
3403000000,-0.57151252,-487.44055,-22.329275,-567.29694
3404000000,-0.56879348,-487.76617,-22.284607,-567.73016
3405000000,-0.56958777,-487.93686,-22.425293,-567.82635
3406000000,-0.59288502,-487.9856,-22.467968,-567.77112
3407000000,-0.60067219,-488.09592,-22.403015,-567.75
3408000000,-0.55615997,-488.22427,-22.499992,-568.46564
3409000000,-0.57606745,-488.29465,-22.695967,-567.7356
3410000000,-0.57781732,-488.64075,-22.702642,-568.49677
3411000000,-0.55476099,-488.67184,-22.827446,-568.8739
3412000000,-0.57266128,-488.79535,-22.853279,-568.36017
3413000000,-0.55761915,-488.98538,-23.05772,-568.83344
3414000000,-0.55740702,-489.12576,-22.867619,-568.73438
3415000000,-0.56653595,-489.43613,-23.079489,-568.71783
3416000000,-0.56449533,-489.21515,-23.188622,-568.27814
3417000000,-0.57317781,-489.61469,-23.218151,-569.02191
3418000000,-0.56127006,-489.74261,-23.493763,-567.80713
3419000000,-0.59038776,-489.68774,-23.585804,-569.10138
3420000000,-0.59674329,-489.99155,-23.585161,-568.97687
3421000000,-0.58105123,-490.20438,-23.437437,-569.03137
3422000000,-0.59094822,-490.51938,-23.712437,-569.34082
3423000000,-0.58252913,-490.34857,-23.735641,-568.91266
3424000000,-0.57421976,-490.5762,-23.784481,-568.35406
3425000000,-0.5879702,-490.65927,-23.887646,-569.72278
3426000000,-0.57275003,-490.91339,-24.050823,-568.64752
3427000000,-0.59887964,-491.07614,-23.931339,-568.22522
3428000000,-0.5355618,-491.24039,-24.283722,-569.17859
3429000000,-0.58842343,-491.28241,-24.126961,-569.06512
3430000000,-0.59198135,-491.65674,-24.360729,-568.89496
3431000000,-0.58542031,-491.65167,-24.524832,-569.1723
3432000000,-0.54979956,-491.8504,-24.581713,-569.9845
3433000000,-0.52514201,-491.99011,-24.720343,-569.35815
3434000000,-0.55560005,-492.15912,-24.782806,-568.97882
3435000000,-0.54453373,-492.20908,-24.867531,-569.58783
3436000000,-0.58113444,-492.38272,-25.025429,-569.3418
3437000000,-0.56165689,-492.39005,-25.031948,-569.7124
3438000000,-0.5817591,-492.6362,-25.024792,-569.88763
3439000000,-0.57523668,-492.85684,-25.283991,-570.05835
3440000000,-0.54992014,-492.84952,-25.435408,-570.22186
3441000000,-0.58475184,-493.05826,-25.424103,-569.65735
3442000000,-0.574862,-493.14005,-25.579037,-570.64874
3443000000,-0.57361865,-493.39215,-25.68298,-570.4209
3444000000,-0.57693541,-493.73422,-25.8034,-569.69177
3445000000,-0.5644356,-493.73706,-25.880634,-569.48596
3446000000,-0.56327415,-493.91153,-26.052193,-570.46088
3447000000,-0.54884928,-493.98639,-26.160591,-570.43982
3448000000,-0.58757597,-494.11746,-26.023697,-570.8045
3449000000,-0.56665111,-493.99039,-26.484556,-569.81683
3450000000,-0.58624142,-494.35767,-26.426708,-571.10815
3451000000,-0.54947007,-494.54303,-26.727604,-570.16003
3452000000,-0.55396116,-494.95645,-26.615736,-570.29718
3453000000,-0.56313938,-494.82175,-26.81365,-570.19147
3454000000,-0.55148208,-495.11371,-27.015797,-570.5329
3455000000,-0.57037026,-495.20709,-27.075987,-570.12262
3456000000,-0.55219746,-495.26102,-27.319912,-570.06445
3457000000,-0.55393094,-495.5882,-27.270891,-570.32239
3458000000,-0.5316661,-495.65573,-27.523109,-570.71729
3459000000,-0.56363589,-495.66071,-27.552496,-570.03314
3460000000,-0.56213003,-496.0437,-27.736151,-569.98676
3461000000,-0.59573364,-496.02731,-27.842754,-569.43268
3462000000,-0.55953199,-496.38828,-28.069092,-568.11243
3463000000,-0.54454267,-496.23892,-28.264074,-569.93402
3464000000,-0.54123032,-496.27237,-28.347479,-570.31854
3465000000,-0.55889535,-496.59753,-28.360174,-568.43842
3466000000,-0.54682577,-496.97052,-28.614538,-569.21271
3467000000,-0.56400049,-496.93079,-28.817648,-568.7807
3468000000,-0.55238837,-497.10757,-29.067122,-569.44977
3469000000,-0.55016458,-497.31158,-28.969925,-569.60339
3470000000,-0.56450218,-497.49509,-29.404881,-568.08081
3471000000,-0.5551464,-497.62366,-29.492771,-569.40668
3472000000,-0.54886949,-497.74896,-29.651688,-568.71558
3473000000,-0.57872039,-497.92413,-29.716507,-569.20471
3474000000,-0.55896568,-497.94226,-29.953388,-569.01056
3475000000,-0.56909871,-498.24789,-29.960823,-568.62317
3476000000,-0.55126739,-498.38901,-30.394526,-568.20239
3477000000,-0.56519437,-498.54626,-30.732241,-568.30634
3478000000,-0.57951891,-498.63049,-30.605446,-567.02454
3479000000,-0.5657236,-498.61124,-30.625038,-565.2547
3480000000,-0.56296909,-498.87411,-31.145636,-567.2868
3481000000,-0.56780267,-498.81348,-31.306662,-568.17322
3482000000,-0.55237186,-499.28967,-31.531422,-565.05884
3483000000,-0.56491435,-499.26788,-31.899178,-565.29608
3484000000,-0.55943942,-499.27365,-31.825693,-566.26654
3485000000,-0.53671223,-499.52054,-32.074448,-565.88202
3486000000,-0.58950418,-499.7326,-32.354954,-567.0174
3487000000,-0.57009131,-499.77728,-32.239811,-563.29858
3488000000,-0.55750787,-500.02838,-32.848915,-562.68036
3489000000,-0.56873435,-500.21896,-32.896305,-563.62726
3490000000,-0.54722226,-500.22083,-33.443504,-565.0249
3491000000,-0.5535816,-500.51031,-33.373226,-564.12115
3492000000,-0.54169476,-500.50174,-34.060059,-562.52252
3493000000,-0.56912124,-500.80347,-34.289532,-561.49664
3494000000,-0.55353057,-501.08499,-34.052227,-561.8432
3495000000,-0.55829245,-500.95438,-35.111843,-560.71295
3496000000,-0.59450561,-501.18854,-34.775146,-558.58167
3497000000,-0.56315976,-501.36856,-34.957081,-558.17902
3498000000,-0.55237591,-501.57419,-35.514126,-556.68463
3499000000,-0.56488878,-501.6185,-36.052219,-556.00702
3500000000,-0.60258788,-501.80771,-36.014217,-554.81342
3501000000,-0.57973605,-501.92679,-35.884388,-549.98059
3502000000,-0.537027,-502.0929,-36.866394,-547.99158
3503000000,-0.56416476,-502.34521,-37.186489,-546.79822
3504000000,-0.56346571,-502.39032,-37.134186,-545.53418
3505000000,-0.57148731,-502.33374,-37.510704,-543.38287
3506000000,-0.58039576,-502.7186,-37.760731,-544.75751
3507000000,-0.57925916,-502.9584,-38.311176,-540.73193
3508000000,-0.5372349,-503.04211,-38.900513,-530.2666
3509000000,-0.54270047,-503.10583,-38.761185,-529.52673
3510000000,-0.55238855,-503.62683,-39.356731,-528.96222
3511000000,-0.57199556,-503.53894,-39.834362,-531.2926
3512000000,-0.52975631,-503.74219,-40.01741,-526.95514
3513000000,-0.57125282,-503.65295,-39.049217,-530.5769
3514000000,-0.55322766,-504.05899,-40.004353,-514.42084
3515000000,-0.57871091,-504.23676,-39.934189,-517.18237
3516000000,-0.58708376,-504.27188,-40.904377,-515.82739
3517000000,-0.55964428,-504.17566,-41.156689,-511.48096
3518000000,-0.57318723,-504.36285,-40.407433,-503.02383
3519000000,-0.57913613,-504.58139,-40.707989,-503.39572
3520000000,-0.57534641,-504.88251,-40.110455,-502.41638
3521000000,-0.5478065,-504.84586,-40.569244,-487.11078
3522000000,-0.60294241,-505.21927,-39.205048,-494.23877
3523000000,-0.58405572,-505.15671,-40.331394,-489.66971
3524000000,-0.56502098,-505.3504,-40.514988,-481.4772
3525000000,-0.54913855,-505.47891,-41.380859,-480.40939
3526000000,-0.56495804,-505.62946,-39.486713,-480.73239
3527000000,-0.58338052,-505.7829,-39.031872,-474.46631
3528000000,-0.5741235,-506.00403,-39.537334,-473.73904
3529000000,-0.57233518,-506.08157,-39.774292,-466.61349
3530000000,-0.59649032,-506.34488,-38.30101,-467.77158
3531000000,-0.58152783,-506.43689,-38.428246,-463.85187
3532000000,-0.55154812,-506.59406,-37.948002,-457.43085
3533000000,-0.55927217,-506.72556,-37.438057,-452.93555
3534000000,-0.56294018,-506.83429,-37.788162,-457.85153
3535000000,-0.6046375,-507.02139,-36.74041,-460.23749
3536000000,-0.57084686,-507.30832,-37.268726,-457.29358
3537000000,-0.57884365,-507.08615,-36.975212,-456.85284
3538000000,-0.57748872,-507.61005,-36.685715,-456.56854
3539000000,-0.58488023,-507.51962,-36.88361,-453.02542
3540000000,-0.55014563,-507.72141,-36.246063,-445.87183
3541000000,-0.59398741,-507.77939,-35.480942,-446.7738
3542000000,-0.5362764,-508.00293,-35.067665,-442.71436
3543000000,-0.6071043,-507.99222,-34.794502,-446.50488
3544000000,-0.57894218,-508.26804,-34.85981,-444.92798
3545000000,-0.57963091,-508.58807,-34.281143,-445.59262
3546000000,-0.55378062,-508.68524,-33.957214,-443.12891
3547000000,-0.58601797,-508.85843,-33.889668,-443.58115
3548000000,-0.56284499,-508.83932,-33.286301,-440.88376
3549000000,-0.5710094,-508.94904,-33.236515,-438.62668
3550000000,-0.54509914,-509.15497,-33.250435,-439.86359
3551000000,-0.57486147,-509.56665,-32.55508,-439.74634
3552000000,-0.58334857,-509.54932,-32.677277,-440.06354
3553000000,-0.58651757,-509.70059,-32.281609,-438.68661
3554000000,-0.56484157,-509.82309,-31.895979,-436.33334
3555000000,-0.55657399,-509.96078,-32.151558,-436.0285
3556000000,-0.56059271,-509.95795,-31.730175,-434.59695
3557000000,-0.55843312,-510.16409,-31.648441,-436.73746
3558000000,-0.57063752,-510.1864,-31.512157,-434.99637
3559000000,-0.56896681,-510.34589,-31.56595,-431.91464
3560000000,-0.54781473,-510.65176,-30.731501,-434.8461
3561000000,-0.56161559,-510.77292,-30.901535,-432.7843
3562000000,-0.57014036,-511.0618,-30.579414,-436.39807
3563000000,-0.58382392,-511.1994,-30.392448,-436.66092
3564000000,-0.57259524,-511.19058,-30.409321,-433.3313
3565000000,-0.58134842,-511.40106,-30.140356,-433.56482
3566000000,-0.57706589,-511.58041,-29.828669,-432.71378
3567000000,-0.59126395,-511.8963,-29.833847,-435.62091
3568000000,-0.58439565,-511.8533,-29.627121,-432.41208
3569000000,-0.58651733,-512.06677,-29.516272,-433.47437
3570000000,-0.56195271,-512.23743,-29.279444,-432.57678
3571000000,-0.57725245,-512.25586,-29.002312,-434.7023
3572000000,-0.53330636,-512.46368,-28.812222,-433.4407
3573000000,-0.58375484,-512.39551,-29.251247,-433.44183
3574000000,-0.58304369,-512.57245,-28.665354,-433.25977
3575000000,-0.58899784,-512.84778,-28.52825,-433.77521
3576000000,-0.59297115,-512.97461,-28.416416,-434.67456
3577000000,-0.58946711,-513.27985,-28.315023,-434.81689
3578000000,-0.55535287,-513.34265,-27.968391,-432.6507
3579000000,-0.59245515,-513.53381,-28.074932,-433.79379
3580000000,-0.59639013,-513.45679,-28.26729,-433.6687
3581000000,-0.58987099,-513.9588,-27.56041,-434.67322
3582000000,-0.58505559,-513.96246,-27.68697,-434.44366
3583000000,-0.57922548,-514.12109,-27.467991,-431.93109
3584000000,-0.60059732,-514.23029,-27.480808,-432.68747
3585000000,-0.59022993,-514.33783,-27.317446,-432.75558
3586000000,-0.60194433,-514.57532,-27.076794,-433.88766
3587000000,-0.56422138,-514.53827,-27.131321,-432.46487
3588000000,-0.58818281,-514.82916,-26.782892,-433.50174
3589000000,-0.58721375,-515.026,-26.690187,-433.22879
3590000000,-0.5895254,-515.12573,-26.699913,-433.7009
3591000000,-0.60629416,-515.38422,-26.465347,-434.57236
3592000000,-0.59705669,-515.43048,-26.528076,-433.99435
3593000000,-0.56503952,-515.4187,-26.509615,-432.08478
3594000000,-0.59199071,-515.64484,-26.426899,-433.76703
3595000000,-0.58157021,-515.84875,-26.029922,-433.82608
3596000000,-0.61889982,-516.03442,-26.087538,-434.13342
3597000000,-0.59501517,-516.27643,-25.861809,-433.62305
3598000000,-0.54276454,-516.36884,-25.628225,-432.80151
3599000000,-0.59634113,-516.3006,-25.630453,-433.58673
3600000000,-0.5867092,-516.5769,-25.614134,-432.78983
3601000000,-0.58594137,-516.83173,-25.659538,-433.74112
3602000000,-0.59149331,-516.82654,-25.470678,-434.13654
3603000000,-0.59222806,-517.18158,-25.240221,-433.41522
3604000000,-0.60190022,-517.14801,-25.261129,-434.45502
3605000000,-0.58695847,-517.10474,-25.209421,-432.87347
3606000000,-0.60266137,-517.47516,-25.012947,-433.3009
3607000000,-0.61744004,-517.63666,-25.064594,-433.78894
3608000000,-0.59591341,-517.67163,-24.943773,-434.15512
3609000000,-0.6181131,-517.91486,-24.824745,-433.82721
3610000000,-0.60045093,-517.9245,-24.689905,-433.8512
3611000000,-0.59970921,-518.2663,-24.611628,-433.00269
3612000000,-0.60793316,-518.46228,-24.471064,-434.47821
3613000000,-0.60160118,-518.39197,-24.537123,-433.17966
3614000000,-0.58735567,-518.60712,-24.350447,-433.77884
3615000000,-0.58155692,-518.76727,-24.353237,-433.16733
3616000000,-0.59771621,-518.81079,-24.204325,-433.39688
3617000000,-0.59236157,-518.89056,-24.09506,-433.80099
3618000000,-0.61579788,-519.25281,-24.104328,-433.73349
3619000000,-0.58097917,-519.26019,-23.878353,-433.21851
3620000000,-0.59183073,-519.50171,-23.794598,-433.96158
3621000000,-0.6125505,-519.73859,-23.911789,-434.64697
3622000000,-0.62109596,-519.8399,-23.805752,-434.56992
3623000000,-0.58282429,-519.88354,-23.59407,-433.98032
3624000000,-0.62349302,-519.96649,-23.634642,-434.185
3625000000,-0.61683184,-520.39136,-23.469452,-434.54068
3626000000,-0.58324617,-520.52069,-23.421762,-434.88052
3627000000,-0.59410983,-520.51276,-23.264437,-434.1889
3628000000,-0.59580034,-520.65308,-23.310637,-434.1687
3629000000,-0.58371699,-520.68445,-23.211296,-433.92542
3630000000,-0.60553783,-521.08014,-23.125166,-434.74905
3631000000,-0.5853914,-521.11792,-23.079372,-434.07999
3632000000,-0.58567494,-521.31378,-23.072273,-435.24951
3633000000,-0.59402215,-521.43396,-22.967215,-434.88065
3634000000,-0.62389219,-521.56738,-23.006025,-435.20245
3635000000,-0.58058524,-521.82159,-22.834896,-435.36319
3636000000,-0.58980578,-521.79248,-22.762142,-434.87534
3637000000,-0.59911889,-522.02704,-22.78454,-435.10446
3638000000,-0.61473423,-522.20599,-22.595354,-435.76465
3639000000,-0.61016226,-522.4657,-22.614389,-435.39316
3640000000,-0.60975236,-522.56274,-22.544107,-435.6922
3641000000,-0.61508977,-522.49854,-22.476381,-435.68079
3642000000,-0.58012617,-522.66846,-22.269283,-434.99304
3643000000,-0.5961929,-522.73779,-22.239511,-434.95197
3644000000,-0.61865997,-523.15619,-22.181652,-436.47403
3645000000,-0.61886793,-523.07269,-22.235451,-435.46072
3646000000,-0.60818535,-523.22583,-22.122225,-435.34927
3647000000,-0.65544522,-523.44147,-22.052557,-436.41479
3648000000,-0.60849822,-523.54535,-22.093903,-436.09323
3649000000,-0.63129294,-523.84229,-22.036545,-436.20056
3650000000,-0.63777649,-523.82947,-21.853834,-437.14789
3651000000,-0.61930692,-524.10492,-21.729645,-436.14093
3652000000,-0.63741899,-524.17316,-21.782125,-437.11319
3653000000,-0.58065504,-524.52173,-21.498064,-436.77182
3654000000,-0.59201849,-524.5434,-21.645273,-436.42117
3655000000,-0.61870706,-524.75464,-21.587172,-436.41299
3656000000,-0.5980522,-524.90839,-21.503685,-436.99646
3657000000,-0.62987489,-525.04547,-21.48731,-437.48965
3658000000,-0.63208491,-524.93481,-21.461685,-437.17624
3659000000,-0.6177358,-525.33136,-21.310448,-437.29626
3660000000,-0.62561667,-525.30945,-21.254374,-437.00143
3661000000,-0.61063319,-525.70813,-21.213427,-437.77975
3662000000,-0.57623428,-525.71051,-21.04739,-437.92444
3663000000,-0.61087191,-525.60333,-21.121086,-436.96127
3664000000,-0.61739981,-526.159,-20.983461,-438.53961
3665000000,-0.62818289,-526.00873,-21.020967,-437.88391
3666000000,-0.62156653,-526.34344,-20.966923,-438.44339
3667000000,-0.60140693,-526.2533,-20.932158,-438.3855
3668000000,-0.640338,-526.66589,-20.864246,-438.35663
3669000000,-0.59440744,-526.54169,-20.757299,-437.82486
3670000000,-0.6302352,-526.89484,-20.721632,-438.85245
3671000000,-0.5872286,-526.86072,-20.723608,-438.60794
3672000000,-0.63710272,-527.14734,-20.595312,-439.1723
3673000000,-0.62330627,-527.34631,-20.676027,-438.78046
3674000000,-0.6227501,-527.57861,-20.508398,-439.74167
3675000000,-0.62578392,-527.70734,-20.490229,-440.03842
3676000000,-0.64868921,-527.53741,-20.60693,-439.39929
3677000000,-0.66507798,-527.86865,-20.524918,-440.12955
3678000000,-0.6218642,-528.13934,-20.360685,-439.65494
3679000000,-0.6636616,-528.14697,-20.403334,-439.73935
3680000000,-0.6499052,-528.43427,-20.295818,-440.18365
3681000000,-0.63656849,-528.37024,-20.327097,-439.4884
3682000000,-0.63630086,-528.40656,-20.201101,-439.41666
3683000000,-0.65149128,-528.83453,-20.220446,-440.29828
3684000000,-0.62387228,-528.89746,-20.129751,-439.99829
3685000000,-0.64450175,-529.13,-20.093729,-440.83926
3686000000,-0.60088116,-529.12012,-19.991171,-439.92685
3687000000,-0.6494897,-529.48669,-19.913845,-441.04535
3688000000,-0.66643047,-529.20917,-20.131746,-440.88547
3689000000,-0.6481576,-529.67535,-19.910238,-440.68243
3690000000,-0.63189977,-529.60266,-19.992121,-440.48709
3691000000,-0.61717457,-529.81732,-19.919188,-440.40271
3692000000,-0.61703932,-529.8161,-19.81953,-440.44009
3693000000,-0.64877135,-530.21582,-19.785378,-441.4664
3694000000,-0.63546133,-530.29407,-19.745213,-440.86783
3695000000,-0.64579964,-530.33807,-19.762806,-441.81796
3696000000,-0.63024884,-530.64893,-19.637859,-441.52942
3697000000,-0.66905612,-530.7785,-19.645456,-441.7016
3698000000,-0.64079839,-531.07642,-19.564173,-441.96411
3699000000,-0.6131137,-531.14398,-19.571646,-441.60147
3700000000,-0.64847904,-531.41431,-19.487871,-441.7547
3701000000,-0.62184763,-531.49292,-19.379061,-441.89987
3702000000,-0.62660849,-531.67188,-19.370916,-442.06067
3703000000,-0.63347059,-531.57672,-19.353668,-441.8634
3704000000,-0.64225632,-531.84479,-19.364578,-442.60165
3705000000,-0.62533325,-531.94879,-19.319696,-442.16159
3706000000,-0.64814615,-532.20856,-19.271229,-442.84958
3707000000,-0.66344202,-532.18671,-19.225227,-442.85284
3708000000,-0.63763303,-532.57135,-19.097527,-442.83838
3709000000,-0.62928987,-532.68219,-19.125074,-442.88077
3710000000,-0.6451028,-532.96472,-19.110559,-443.47348
3711000000,-0.63264114,-532.88855,-19.057886,-443.16364
3712000000,-0.63585049,-533.09674,-19.051559,-443.56436
3713000000,-0.65397972,-533.32416,-18.980751,-443.78397
3714000000,-0.64243823,-533.35596,-18.933914,-443.82864
3715000000,-0.64364952,-533.42523,-18.932371,-444.04977
3716000000,-0.6514349,-533.64923,-18.892702,-444.15326
3717000000,-0.65060782,-533.65222,-18.840603,-443.92966
3718000000,-0.65053678,-534.00201,-18.806602,-444.28189
3719000000,-0.61567968,-533.9411,-18.77676,-444.14227
3720000000,-0.65260905,-534.10388,-18.789379,-444.31418
3721000000,-0.64608604,-534.29321,-18.750742,-444.37778
3722000000,-0.64829832,-534.40363,-18.684568,-444.59409
3723000000,-0.6630376,-534.62506,-18.671524,-444.79214
3724000000,-0.6540944,-534.65173,-18.682541,-444.6153
3725000000,-0.66047519,-534.88654,-18.619411,-444.95761
3726000000,-0.65828556,-535.1261,-18.553543,-445.00006
3727000000,-0.64428812,-535.10431,-18.567835,-444.92108
3728000000,-0.64007378,-535.216,-18.49317,-444.97806
3729000000,-0.63556814,-535.38477,-18.487402,-445.26077
3730000000,-0.66132098,-535.67297,-18.429897,-445.29633
3731000000,-0.66392827,-535.65552,-18.410698,-445.66898
3732000000,-0.6717065,-535.92535,-18.436922,-446.46979
3733000000,-0.66727799,-536.07605,-18.352596,-446.16827
3734000000,-0.64770675,-536.21161,-18.343996,-446.03922
3735000000,-0.6742419,-536.16412,-18.359182,-445.89835
3736000000,-0.68281394,-536.46741,-18.449438,-446.16254
3737000000,-0.64628857,-536.60602,-18.223837,-446.09787
3738000000,-0.65705276,-536.84875,-18.191906,-446.48621
3739000000,-0.63768864,-536.65417,-18.152248,-446.19803
3740000000,-0.64459944,-537.091,-18.12439,-446.40762
3741000000,-0.65870428,-537.08716,-18.174623,-446.79443
3742000000,-0.67823893,-537.33606,-18.114956,-446.77643
3743000000,-0.6727007,-537.47455,-18.03797,-447.33047
3744000000,-0.64842033,-537.48657,-18.006975,-446.87173
3745000000,-0.66308331,-537.85211,-17.996447,-447.77716
