!CSV A.01.01
!Agilent Technologies,E8362C,MY49020225,A.09.42.22
!Agilent E8362C: A.09.42.22
!Date: Wednesday, March 30, 2016 16:10:23
!Source: Standard

BEGIN CH1_DATA
Freq(Hz),S11 SMITH Real(Ohm),S11 SMITH Imag(Ohm),S11 SWR(U)
4892000000,95.622894,-198.50975,10.582838
4893000000,96.026825,-197.10129,10.436673
4894000000,94.009903,-195.3391,10.433949
4895000000,91.73616,-196.29918,10.687105
4896000000,91.040932,-194.07036,10.549156
4897000000,89.911728,-192.40645,10.493839
4898000000,88.690392,-191.04166,10.472261
4899000000,88.984177,-190.12729,10.369824
4900000000,87.83268,-189.92575,10.44392
4901000000,84.326187,-188.08841,10.575474
4902000000,83.452431,-187.8745,10.633298
4903000000,82.868629,-186.18962,10.532427
4904000000,81.936348,-185.6756,10.569518
4905000000,82.048553,-183.17972,10.332844
4906000000,79.705009,-181.14336,10.358463
4907000000,79.594765,-182.16986,10.463209
4908000000,78.002869,-181.52626,10.555183
4909000000,77.703636,-179.31342,10.377058
4910000000,76.019279,-178.40816,10.456532
4911000000,75.159004,-176.72632,10.38309
4912000000,73.97966,-175.42291,10.378469
4913000000,73.848358,-173.76291,10.233486
4914000000,72.838142,-173.25545,10.288251
4915000000,71.525314,-172.74289,10.377123
4916000000,70.514442,-171.87386,10.401829
4917000000,70.765038,-170.53096,10.243215
4918000000,70.129875,-169.62402,10.22318
4919000000,69.293465,-168.78883,10.232614
4920000000,68.445702,-167.72116,10.221354
4921000000,67.430702,-166.13881,10.178677
4922000000,66.727158,-164.85965,10.13138
4923000000,66.315125,-163.60565,10.053421
4924000000,64.45018,-163.64417,10.277611
4925000000,63.800354,-161.72495,10.160281
4926000000,63.532425,-161.32713,10.15227
4927000000,61.820805,-160.5522,10.287266
4928000000,61.680325,-159.48865,10.194032
4929000000,62.312992,-158.26517,9.9879103
4930000000,59.901016,-157.60664,10.228599
4931000000,59.684216,-156.29079,10.117943
4932000000,60.01746,-154.48053,9.8847046
4933000000,59.003006,-153.85234,9.9504805
4934000000,57.458286,-153.60655,10.133586
4935000000,57.404022,-152.86482,10.061177
4936000000,57.473164,-152.25441,9.9861574
4937000000,56.520725,-151.10306,9.9941959
4938000000,56.304829,-149.63127,9.8657246
4939000000,55.555744,-149.15845,9.9196434
4940000000,55.130802,-148.29337,9.8861237
4941000000,54.588406,-147.50543,9.8780813
4942000000,53.639938,-146.58865,9.9161224
4943000000,53.873718,-145.19202,9.7287588
4944000000,52.685738,-145.08087,9.8918381
4945000000,52.06805,-143.57776,9.8181105
4946000000,52.159298,-143.21581,9.7640333
4947000000,51.607979,-141.47594,9.6541433
4948000000,51.489918,-141.14627,9.6353979
4949000000,50.705433,-141.03941,9.7437153
4950000000,50.123669,-139.34181,9.6436043
4951000000,49.01123,-139.2715,9.8136444
4952000000,48.8232,-138.09868,9.7099504
4953000000,49.140594,-136.98494,9.5326166
4954000000,48.615036,-136.91681,9.6088228
4955000000,48.224216,-135.63762,9.5263462
4956000000,47.369438,-135.31841,9.6302586
4957000000,47.340199,-134.1026,9.4952374
4958000000,46.13895,-133.66187,9.6470165
4959000000,46.050777,-132.7831,9.559516
4960000000,46.32766,-131.9583,9.4169512
4961000000,44.940296,-131.66112,9.6219883
4962000000,44.335239,-130.40282,9.5811558
4963000000,44.867096,-129.66977,9.4005013
4964000000,44.199963,-128.68021,9.4014387
4965000000,43.092777,-127.65039,9.4792252
4966000000,43.271729,-127.42496,9.4194841
4967000000,43.448536,-126.57269,9.2866144
4968000000,42.768059,-125.63974,9.2987547
4969000000,42.617622,-124.85462,9.2328691
4970000000,42.477291,-124.2466,9.1862431
4971000000,41.886658,-124.14379,9.2824554
4972000000,41.194527,-122.99324,9.2741613
4973000000,40.799492,-122.26744,9.2617159
4974000000,40.738178,-121.9245,9.2319021
4975000000,40.41185,-121.04293,9.1876936
4976000000,40.550465,-120.02235,9.0383072
4977000000,39.802658,-120.01428,9.180747
4978000000,39.250858,-119.46827,9.2229891
4979000000,38.889069,-118.58315,9.1864681
4980000000,38.550735,-118.16856,9.2037354
4981000000,38.327827,-117.10474,9.1173191
4982000000,38.001667,-116.54424,9.1144505
4983000000,37.682503,-115.7689,9.0837879
4984000000,37.742416,-115.43729,9.0303078
4985000000,37.177071,-114.71458,9.0573769
4986000000,37.426048,-114.30585,8.9550304
4987000000,36.560284,-113.27002,9.0063763
4988000000,36.500568,-112.71453,8.9494114
4989000000,36.548054,-112.14925,8.8689651
4990000000,35.475712,-111.13856,8.9709721
4991000000,35.983311,-110.93813,8.8365765
4992000000,35.349007,-110.1731,8.8763723
4993000000,35.236942,-109.35291,8.7972612
4994000000,34.72504,-109.04517,8.8702202
4995000000,34.676281,-108.1833,8.7716503
4996000000,34.182777,-108.06202,8.8659182
4997000000,34.207897,-107.17786,8.7475386
4998000000,33.680706,-106.66889,8.8010607
4999000000,33.488445,-106.08308,8.7696896
5000000000,33.257835,-105.64921,8.7667503
END

