!CSV A.01.01
!Agilent Technologies,E8362C,MY49020225,A.09.42.22
!Agilent E8362C: A.09.42.22
!Date: Wednesday, March 09, 2016 16:36:39
!Source: Standard

BEGIN CH1_DATA
Freq(Hz),S21 Log Mag(dB),S21 Phase(°),S11 Log Mag(dB),S11 Phase(°)
3483000000,-0.50594956,-500.08789,-18.284319,145.76799
3484000000,-0.52257514,-500.18246,-18.271801,146.02428
3485000000,-0.47174972,-500.25946,-18.291739,145.88541
3486000000,-0.49578241,-500.53595,-18.337629,145.96642
3487000000,-0.50448918,-500.80637,-18.36657,145.6563
3488000000,-0.49413401,-500.71729,-18.344589,145.62985
3489000000,-0.47743934,-501.03256,-18.355694,145.62457
3490000000,-0.50154787,-501.1228,-18.43712,145.5378
3491000000,-0.49941197,-501.13559,-18.496143,145.3485
3492000000,-0.50815797,-501.26468,-18.43593,145.11243
3493000000,-0.49034089,-501.41901,-18.42593,144.99986
3494000000,-0.49396712,-501.38403,-18.585619,144.77518
3495000000,-0.5113306,-501.85843,-18.517883,144.69896
3496000000,-0.51598209,-501.81488,-18.538612,144.69901
3497000000,-0.48483941,-502.27408,-18.56995,144.46121
3498000000,-0.5061447,-502.24759,-18.618193,144.88701
3499000000,-0.49449396,-502.358,-18.62892,144.35123
3500000000,-0.47339827,-502.4696,-18.573803,144.73808
3501000000,-0.49061438,-502.73044,-18.723486,144.57181
3502000000,-0.4945311,-502.91327,-18.689636,143.94086
3503000000,-0.47272879,-502.90262,-18.709373,144.62769
3504000000,-0.50357491,-502.98944,-18.725651,144.10677
3505000000,-0.54165101,-503.15906,-18.800907,143.93538
3506000000,-0.5093441,-503.50101,-18.917002,143.96436
3507000000,-0.48601803,-503.45993,-18.792351,143.69943
3508000000,-0.50139987,-503.63159,-18.788958,144.0889
3509000000,-0.52459556,-503.79382,-18.864254,144.29707
3510000000,-0.49616554,-504.06616,-18.905972,143.88719
3511000000,-0.50772673,-504.24261,-19.011694,143.91086
3512000000,-0.50569052,-504.43057,-18.985243,143.69781
3513000000,-0.46802518,-504.37909,-18.932955,143.94946
3514000000,-0.48295698,-504.48907,-19.065203,143.32228
3515000000,-0.4786585,-504.67633,-19.038111,143.93509
3516000000,-0.48870432,-504.85306,-19.038317,143.24791
3517000000,-0.47747537,-504.94824,-19.077427,143.40437
3518000000,-0.467439,-505.14551,-19.14646,143.3317
3519000000,-0.51954246,-505.34244,-19.109035,143.63947
3520000000,-0.48830393,-505.39139,-19.124022,143.47971
3521000000,-0.50201559,-505.51202,-19.232334,143.12473
3522000000,-0.4830229,-505.68384,-19.290857,142.96027
3523000000,-0.49144271,-506.02554,-19.273094,142.98328
3524000000,-0.50547284,-505.82825,-19.226719,143.04138
3525000000,-0.49717715,-506.03955,-19.392302,143.19148
3526000000,-0.49769884,-506.37363,-19.325657,143.06186
3527000000,-0.46915895,-506.42838,-19.395096,142.78845
3528000000,-0.47443756,-506.61618,-19.372606,143.03468
3529000000,-0.50630862,-506.65671,-19.462149,143.01881
3530000000,-0.50383133,-506.8772,-19.437746,143.12224
3531000000,-0.51450062,-506.98578,-19.569511,142.44199
3532000000,-0.49183568,-507.02127,-19.516447,143.06
3533000000,-0.480032,-507.36163,-19.577145,142.54649
3534000000,-0.49613217,-507.26538,-19.55492,142.67703
3535000000,-0.48219591,-507.64432,-19.629942,142.59737
3536000000,-0.49851543,-507.65759,-19.558123,141.74768
3537000000,-0.48707879,-507.82379,-19.678862,142.73845
3538000000,-0.48502284,-508.06281,-19.61911,142.20352
3539000000,-0.48697361,-508.29092,-19.733986,141.97792
3540000000,-0.47555798,-508.25204,-19.812063,142.6974
3541000000,-0.49346432,-508.28262,-19.729431,142.2309
3542000000,-0.49477929,-508.6073,-19.79261,142.49219
3543000000,-0.47645786,-508.90271,-19.784773,142.57922
3544000000,-0.48906019,-508.98471,-19.953186,142.15277
3545000000,-0.50479382,-508.99356,-19.890142,142.82063
3546000000,-0.49302343,-509.04166,-19.940775,142.0294
3547000000,-0.49494329,-509.40588,-19.928892,142.21431
3548000000,-0.52815348,-509.31558,-19.998932,142.6366
3549000000,-0.4810513,-509.61047,-20.062685,141.80919
3550000000,-0.50989568,-509.84177,-20.071024,142.31454
3551000000,-0.50932866,-509.89926,-20.072821,142.25522
3552000000,-0.48493651,-510.09283,-20.15848,142.5735
3553000000,-0.50100303,-510.17722,-20.107666,141.85976
3554000000,-0.47193739,-510.38492,-20.194399,142.16805
3555000000,-0.49241379,-510.58862,-20.200348,142.38994
3556000000,-0.46701637,-510.75314,-20.231646,142.29063
3557000000,-0.50754738,-510.63654,-20.239307,141.88765
3558000000,-0.48725712,-510.99197,-20.257111,142.49527
3559000000,-0.49014053,-510.82471,-20.284464,141.55196
3560000000,-0.46479678,-511.22629,-20.346039,141.58749
3561000000,-0.48818788,-511.41556,-20.405869,141.65347
3562000000,-0.49743325,-511.50998,-20.432627,141.82086
3563000000,-0.49355799,-511.5137,-20.355768,141.81091
3564000000,-0.49160838,-511.86191,-20.446348,142.00316
3565000000,-0.52409941,-512.07867,-20.524504,141.91754
3566000000,-0.4905203,-512.07483,-20.565208,141.6505
3567000000,-0.50217229,-512.34296,-20.565893,141.60313
3568000000,-0.48727736,-512.45135,-20.666943,141.98747
3569000000,-0.47199437,-512.5097,-20.611914,141.48175
3570000000,-0.46068522,-512.81567,-20.69087,141.27419
3571000000,-0.51139653,-512.86932,-20.678171,141.8138
3572000000,-0.48154154,-513.21893,-20.735619,141.69141
3573000000,-0.48312002,-513.3017,-20.812996,141.43013
3574000000,-0.50044221,-513.22943,-20.74761,141.82523
3575000000,-0.49201751,-513.52393,-20.849869,141.50574
3576000000,-0.48502788,-513.66522,-20.924017,141.9198
3577000000,-0.50986862,-513.65515,-20.891861,141.18494
3578000000,-0.4984366,-513.8844,-20.918804,140.87524
3579000000,-0.48493958,-514.0578,-20.998613,142.25699
3580000000,-0.46246493,-514.30365,-21.036049,140.84959
3581000000,-0.47935528,-514.23535,-21.061708,141.65462
3582000000,-0.48072064,-514.42694,-21.106331,141.40259
3583000000,-0.45259568,-514.49707,-21.116871,141.13043
3584000000,-0.48798817,-514.71057,-21.126648,141.41721
3585000000,-0.48217458,-514.92029,-21.275002,141.48248
3586000000,-0.49368331,-515.12744,-21.235727,141.77574
3587000000,-0.49882671,-515.11328,-21.229399,142.38843
3588000000,-0.47879326,-515.5365,-21.303547,141.52646
3589000000,-0.46143398,-515.69781,-21.351645,141.53757
3590000000,-0.48656321,-515.48767,-21.345478,141.17683
3591000000,-0.46126217,-515.75549,-21.330135,141.36259
3592000000,-0.49052644,-515.81683,-21.409315,141.69403
3593000000,-0.49742338,-516.03625,-21.409666,140.98697
3594000000,-0.4870885,-516.22552,-21.494467,140.70757
3595000000,-0.50646019,-516.2196,-21.41217,141.3898
3596000000,-0.48710582,-516.63745,-21.52285,141.98912
3597000000,-0.4884406,-516.68207,-21.524544,141.33479
3598000000,-0.46688887,-516.87354,-21.632694,141.05199
3599000000,-0.48932555,-517.01703,-21.666941,141.54434
3600000000,-0.45563778,-516.96851,-21.693483,141.2977
3601000000,-0.47664583,-516.99963,-21.637327,140.86617
3602000000,-0.49011734,-517.39142,-21.746691,141.03413
3603000000,-0.50600845,-517.41187,-21.739552,141.71559
3604000000,-0.48139244,-517.67828,-21.833452,141.55315
3605000000,-0.51902664,-517.89539,-21.880108,142.09262
3606000000,-0.50180644,-517.82208,-21.882549,141.4538
3607000000,-0.48678929,-518.23022,-21.938948,141.95676
3608000000,-0.47237951,-518.50964,-22.015011,141.69441
3609000000,-0.50904912,-518.25293,-22.071201,142.18774
3610000000,-0.4942129,-518.48407,-22.075594,141.59674
3611000000,-0.49171469,-518.69928,-22.054247,141.57492
3612000000,-0.50897622,-519.01428,-22.141441,141.92969
3613000000,-0.46110606,-519.03552,-22.145102,142.12698
3614000000,-0.47901142,-519.1604,-22.250154,141.83614
3615000000,-0.48982868,-519.19501,-22.22451,141.75536
3616000000,-0.47943723,-519.53247,-22.308699,142.28729
3617000000,-0.47419119,-519.54376,-22.330748,141.88153
3618000000,-0.48953739,-519.80396,-22.361008,142.55414
3619000000,-0.48909962,-520.01147,-22.39542,141.59013
3620000000,-0.50570571,-519.95258,-22.495808,141.90143
3621000000,-0.46549165,-520.20099,-22.53124,142.16904
3622000000,-0.52157253,-520.23846,-22.536444,142.76909
3623000000,-0.47758457,-520.52795,-22.595448,142.05481
3624000000,-0.48992324,-520.64832,-22.609718,142.87175
3625000000,-0.50624824,-520.83887,-22.678762,142.3237
3626000000,-0.49269074,-520.90741,-22.733147,142.12947
3627000000,-0.51957101,-521.13336,-22.751104,142.69856
3628000000,-0.49494338,-521.29504,-22.820309,143.00632
3629000000,-0.49833167,-521.30621,-22.855082,143.08885
3630000000,-0.47732198,-521.41376,-22.813803,143.18495
3631000000,-0.49917406,-521.75983,-22.953054,143.28015
3632000000,-0.475694,-521.81201,-23.024771,143.49902
3633000000,-0.49410504,-521.78125,-23.084198,142.47839
3634000000,-0.49003482,-522.0304,-23.036659,143.189
3635000000,-0.47079125,-522.06305,-23.077477,142.28104
3636000000,-0.49178338,-522.29126,-23.145782,143.00479
3637000000,-0.47280821,-522.41235,-23.307205,142.93605
3638000000,-0.48149273,-522.75171,-23.22168,143.54709
3639000000,-0.49411422,-522.79926,-23.221823,143.52742
3640000000,-0.50338089,-522.95825,-23.314299,143.56758
3641000000,-0.4795551,-522.98199,-23.388868,143.14871
3642000000,-0.48545954,-523.15082,-23.385815,143.54944
3643000000,-0.47468111,-523.39844,-23.476591,144.15497
3644000000,-0.50027812,-523.40497,-23.469828,143.95287
3645000000,-0.48669925,-523.64667,-23.580374,144.08672
3646000000,-0.51168931,-523.7868,-23.642147,144.30495
3647000000,-0.47713855,-524.00592,-23.613773,144.44069
3648000000,-0.49104819,-524.13403,-23.72784,144.71457
3649000000,-0.49238223,-524.29956,-23.672136,144.38853
3650000000,-0.45881602,-524.33606,-23.774866,144.47792
3651000000,-0.48440003,-524.69348,-23.880783,144.42242
3652000000,-0.49803448,-524.63129,-23.857988,144.58034
3653000000,-0.49548432,-524.94147,-23.922962,145.30635
3654000000,-0.49993727,-524.94995,-23.881119,145.43132
3655000000,-0.53954148,-525.0849,-23.910728,145.2794
3656000000,-0.48733091,-525.297,-24.07555,144.98637
3657000000,-0.50704175,-525.54987,-24.120581,146.00096
3658000000,-0.50437003,-525.55542,-24.066469,146.03732
3659000000,-0.51219487,-525.66956,-24.212549,145.55536
3660000000,-0.5071972,-525.8877,-24.155785,146.07761
3661000000,-0.49650055,-526.14465,-24.308249,146.14127
3662000000,-0.46786553,-526.26581,-24.302656,146.01234
3663000000,-0.50817478,-526.35504,-24.269146,146.53113
3664000000,-0.51463354,-526.51416,-24.395517,146.46008
3665000000,-0.49296325,-526.49646,-24.436546,146.05415
3666000000,-0.47183079,-526.6283,-24.484743,146.38811
3667000000,-0.49257326,-526.99109,-24.451641,147.10242
3668000000,-0.49115375,-526.9953,-24.55398,146.87036
3669000000,-0.46905842,-527.16278,-24.618795,147.1575
3670000000,-0.53357506,-527.37079,-24.596022,147.54446
3671000000,-0.48789337,-527.42401,-24.702257,147.31699
3672000000,-0.48700202,-527.64026,-24.690058,147.61285
3673000000,-0.46291393,-527.91858,-24.710152,148.52881
3674000000,-0.48892358,-527.98309,-24.770937,148.10175
3675000000,-0.49042767,-528.11462,-24.863632,148.49547
3676000000,-0.48715493,-528.19556,-24.82468,148.77719
3677000000,-0.49766421,-528.31152,-24.881941,148.70772
3678000000,-0.49989957,-528.39026,-24.931082,147.81277
3679000000,-0.52855074,-528.83063,-24.972832,149.4809
3680000000,-0.47603649,-528.91901,-25.09868,149.59836
3681000000,-0.51706946,-528.94745,-24.984766,149.65944
3682000000,-0.48020968,-529.05969,-25.123953,149.40802
3683000000,-0.48990268,-529.27203,-25.106853,149.9231
3684000000,-0.50470614,-529.44171,-25.15464,150.18988
3685000000,-0.47569296,-529.64655,-25.224907,150.43893
3686000000,-0.47720832,-529.58551,-25.312712,150.38548
3687000000,-0.50131339,-529.79572,-25.325323,151.04315
3688000000,-0.49777675,-529.89606,-25.281034,150.78879
3689000000,-0.53529167,-530.0849,-25.307953,150.77855
3690000000,-0.49222174,-530.35999,-25.515909,151.36957
3691000000,-0.47083449,-530.57141,-25.599487,151.72531
3692000000,-0.50547105,-530.46765,-25.545141,151.56599
3693000000,-0.49800137,-530.95544,-25.663136,152.51416
3694000000,-0.51199102,-530.90424,-25.726578,152.00591
3695000000,-0.49392647,-531.03033,-25.750742,152.92674
3696000000,-0.49581128,-531.16876,-25.793266,152.98994
3697000000,-0.48636743,-531.3941,-25.840708,152.79399
3698000000,-0.4891617,-531.59711,-25.931452,153.73639
3699000000,-0.48752949,-531.51984,-25.89579,153.7511
3700000000,-0.50262123,-531.78485,-26.007414,154.20763
3701000000,-0.50084925,-531.8457,-25.94343,155.01819
3702000000,-0.5162605,-531.90942,-25.874065,154.93384
3703000000,-0.49052292,-532.16406,-26.207348,154.44446
3704000000,-0.47097442,-532.44543,-26.098463,155.52399
3705000000,-0.4910678,-532.52399,-26.182583,155.77982
3706000000,-0.51289642,-532.50153,-26.040154,155.84248
3707000000,-0.49310058,-532.81342,-26.202326,157.57855
3708000000,-0.48342389,-532.9256,-26.317701,157.09254
3709000000,-0.50758851,-533.02386,-26.351566,157.34081
3710000000,-0.49690303,-533.25171,-26.399321,157.58565
3711000000,-0.49635616,-533.39697,-26.40358,157.96829
3712000000,-0.47695163,-533.58112,-26.597794,158.20056
3713000000,-0.51411694,-533.63739,-26.401941,158.84439
3714000000,-0.51018369,-533.74829,-26.450048,159.05492
3715000000,-0.50271356,-533.73486,-26.538399,159.28644
3716000000,-0.49357226,-534.08057,-26.556543,159.33513
3717000000,-0.5154658,-534.17749,-26.451431,159.55444
3718000000,-0.50232047,-534.2243,-26.626322,160.08089
3719000000,-0.4974398,-534.52582,-26.64155,160.21652
3720000000,-0.49335575,-534.7525,-26.688686,161.03928
3721000000,-0.50335366,-534.69305,-26.673349,160.79199
3722000000,-0.50642669,-534.94641,-26.718903,161.34526
3723000000,-0.5058645,-535.28735,-26.733446,162.4079
3724000000,-0.48137799,-535.34662,-26.834904,162.56413
3725000000,-0.4813658,-535.5462,-26.861744,163.11206
3726000000,-0.47358713,-535.42896,-26.867319,162.96954
3727000000,-0.5071556,-535.64441,-26.926998,163.59128
3728000000,-0.52030939,-535.68079,-26.896894,163.55118
3729000000,-0.48580977,-536.07819,-26.947317,164.39043
3730000000,-0.51533735,-536.14044,-26.904316,164.31984
3731000000,-0.47723755,-536.245,-27.096729,165.50078
3732000000,-0.51029927,-536.43427,-26.967199,165.44246
3733000000,-0.5006907,-536.52252,-26.989359,165.69386
3734000000,-0.48428717,-536.68176,-27.039762,166.01857
3735000000,-0.51121682,-536.76917,-27.034752,166.72995
3736000000,-0.51079738,-537.18555,-27.087337,167.27364
3737000000,-0.48687005,-537.13293,-27.153959,167.37486
3738000000,-0.48701116,-537.39526,-27.109808,168.29312
3739000000,-0.49778065,-537.56384,-27.181374,168.35713
3740000000,-0.49875817,-537.70551,-27.183004,168.79282
3741000000,-0.50599825,-537.83234,-27.150206,169.97299
3742000000,-0.50105888,-538.07379,-27.126562,170.56276
3743000000,-0.53303355,-538.01379,-27.035847,170.07755
3744000000,-0.497666,-538.37701,-27.185097,171.43166
3745000000,-0.48489571,-538.35938,-27.131655,171.47649
3746000000,-0.5184145,-538.60687,-27.173241,172.16879
3747000000,-0.5175963,-538.40375,-27.125721,171.30482
3748000000,-0.50994676,-538.78094,-27.26285,173.06975
3749000000,-0.519508,-538.95917,-27.15797,173.15912
3750000000,-0.51153141,-539.07288,-27.159298,173.72704
3751000000,-0.50607949,-539.19604,-27.220657,173.44577
3752000000,-0.49392706,-539.23163,-27.301914,174.33722
3753000000,-0.49703538,-539.37646,-27.351728,174.01346
3754000000,-0.51017469,-539.79169,-27.358931,175.75966
3755000000,-0.49289337,-539.83411,-27.287354,174.7171
3756000000,-0.49938419,-539.84076,-27.31893,174.85617
3757000000,-0.51342958,-540.33063,-27.320873,177.04858
3758000000,-0.51615268,-540.21875,-27.372702,176.40871
3759000000,-0.51071966,-540.42834,-27.345766,177.2775
3760000000,-0.49237129,-540.46198,-27.337782,177.18289
3761000000,-0.50269908,-540.71191,-27.307924,178.14708
3762000000,-0.49702963,-540.92188,-27.327797,178.58067
3763000000,-0.52822399,-541.02136,-27.292467,178.91617
3764000000,-0.50666928,-541.19714,-27.32786,179.84897
3765000000,-0.54892302,-541.17218,-27.262075,179.40559
3766000000,-0.50828886,-541.48041,-27.378008,180.66704
3767000000,-0.51395822,-541.60291,-27.330166,180.70145
3768000000,-0.51351601,-541.77179,-27.266663,181.59547
3769000000,-0.54403281,-541.82135,-27.184275,181.31122
3770000000,-0.50196117,-541.92151,-27.275244,182.02419
3771000000,-0.51438981,-542.10724,-27.235424,182.2339
3772000000,-0.51248986,-542.42377,-27.315138,183.24957
3773000000,-0.52741939,-542.53796,-27.283344,183.22908
3774000000,-0.50485229,-542.49396,-27.249516,183.46011
3775000000,-0.50669378,-542.81213,-27.246073,184.65413
3776000000,-0.51135731,-542.79596,-27.268015,184.76448
3777000000,-0.50407505,-543.04242,-27.326378,185.89384
3778000000,-0.48015431,-543.0943,-27.308067,185.81157
3779000000,-0.51979119,-543.20575,-27.267771,186.3051
3780000000,-0.49664,-543.48907,-27.280313,187.02811
3781000000,-0.52417976,-543.70667,-27.225573,187.50584
3782000000,-0.5225572,-543.67828,-27.169085,187.28287
3783000000,-0.50896263,-544.05078,-27.259804,187.68752
3784000000,-0.51141524,-544.00354,-27.247038,188.2016
3785000000,-0.51624596,-544.02783,-27.070709,188.57854
3786000000,-0.54556125,-544.30432,-27.15127,188.2326
3787000000,-0.51514977,-544.48242,-27.142744,189.17667
3788000000,-0.54134345,-544.55353,-27.037062,188.77811
3789000000,-0.52924424,-544.96814,-26.81321,190.38487
3790000000,-0.51507062,-545.0766,-26.99114,190.5127
3791000000,-0.50855589,-544.94598,-26.923729,190.34087
3792000000,-0.49190745,-545.09253,-27.037567,191.40695
3793000000,-0.52909178,-545.50507,-26.778488,191.54669
3794000000,-0.53337216,-545.42444,-26.89966,190.94125
3795000000,-0.54980624,-545.75122,-26.713907,191.98827
3796000000,-0.53594321,-545.95355,-26.829691,191.85771
3797000000,-0.54561549,-545.79102,-26.773273,192.15414
3798000000,-0.53622019,-546.14307,-26.687159,193.35289
3799000000,-0.50296319,-546.46051,-26.807352,194.87453
3800000000,-0.52557957,-546.3656,-26.709766,193.61526
3801000000,-0.521294,-546.46118,-26.804001,194.09384
3802000000,-0.53433001,-546.84644,-26.54423,194.62791
3803000000,-0.50197583,-546.61554,-26.87747,194.0574
3804000000,-0.49863261,-546.99677,-26.746513,196.12029
3805000000,-0.50779128,-547.39185,-26.590303,196.67378
3806000000,-0.54057205,-547.2121,-26.624546,195.56535
3807000000,-0.53802258,-547.47131,-26.502632,196.40999
3808000000,-0.52742529,-547.52722,-26.574883,196.42902
3809000000,-0.52312845,-547.83362,-26.499634,197.39592
3810000000,-0.53591472,-547.90289,-26.493935,197.18217
3811000000,-0.51140743,-548.11359,-26.478861,198.39076
3812000000,-0.51932305,-548.32037,-26.496464,198.45087
3813000000,-0.52173233,-548.34424,-26.426308,198.82515
3814000000,-0.50801486,-548.46484,-26.362577,199.42641
3815000000,-0.53931528,-548.56024,-26.341566,197.80238
3816000000,-0.5149079,-548.78888,-26.389513,198.52827
3817000000,-0.52211815,-548.98956,-26.294641,199.74945
3818000000,-0.51415551,-549.08759,-26.337337,199.21082
3819000000,-0.53387535,-549.23199,-26.30492,199.47948
3820000000,-0.54226708,-549.29144,-26.233278,199.99721
3821000000,-0.53219306,-549.48169,-26.243528,199.06996
3822000000,-0.51288414,-549.75055,-26.116922,201.0406
3823000000,-0.5193364,-549.82617,-26.189426,201.42064
3824000000,-0.52424455,-549.93542,-26.115477,200.71332
3825000000,-0.53356922,-549.96405,-26.100527,200.66829
3826000000,-0.5263567,-550.28345,-26.07629,200.99071
3827000000,-0.53850299,-550.54559,-25.866262,201.83769
3828000000,-0.52104616,-550.55933,-26.056652,201.48589
3829000000,-0.53492653,-550.62628,-25.880735,202.22462
