!CSV A.01.01
!Agilent Technologies,E8362C,MY49020225,A.09.42.22
!Agilent E8362C: A.09.42.22
!Date: Friday, April 01, 2016 13:58:51
!Source: Standard

BEGIN CH1_DATA
Freq(Hz),S11 SMITH Real(Ohm),S11 SMITH Imag(Ohm),S11 SWR(U)
4868000000,26.995775,-54.842491,4.3926792
4869000000,26.662401,-54.811035,4.4367032
4870000000,26.458061,-54.834129,4.4679971
4871000000,26.261541,-54.853195,4.4983177
4872000000,25.974714,-55.008442,4.5547976
4873000000,25.699923,-54.756592,4.5742149
4874000000,25.534157,-54.833557,4.606832
4875000000,25.159708,-54.851246,4.6679192
4876000000,24.911285,-55.049686,4.7267971
4877000000,24.819347,-54.855042,4.7240438
4878000000,24.578014,-54.924255,4.7710767
4879000000,24.323814,-54.763596,4.7996659
4880000000,24.008175,-54.51849,4.8318734
4881000000,23.804815,-54.713776,4.8870068
4882000000,23.760958,-54.633171,4.887239
4883000000,23.373249,-54.583317,4.9541698
4884000000,23.185871,-54.807133,5.0117517
4885000000,22.859951,-54.533379,5.048172
4886000000,22.647465,-54.361725,5.0733304
4887000000,22.242233,-54.410126,5.1610804
4888000000,22.381424,-54.37553,5.1287441
4889000000,22.144312,-54.427105,5.1833358
4890000000,21.900291,-54.2113,5.2131157
4891000000,21.602436,-54.328857,5.2902532
4892000000,21.526381,-54.14415,5.2878637
4893000000,21.294361,-54.08646,5.3339791
4894000000,20.984373,-54.082073,5.405067
4895000000,20.777855,-54.11591,5.457633
4896000000,20.678669,-54.029655,5.4721775
4897000000,20.305557,-53.793461,5.538116
4898000000,20.107838,-53.846615,5.5938911
4899000000,19.953703,-53.85051,5.6339865
4900000000,19.735106,-53.822392,5.688189
4901000000,19.434681,-53.649391,5.7494645
4902000000,19.187798,-53.69416,5.8229437
4903000000,18.884039,-53.411846,5.8766699
4904000000,18.90933,-53.35582,5.8628645
4905000000,18.803276,-53.242004,5.88024
4906000000,18.457291,-53.288448,5.9881101
4907000000,18.335299,-53.264763,6.0223627
4908000000,18.213978,-52.990574,6.0268474
4909000000,18.096558,-53.191853,6.0875936
4910000000,17.95731,-52.9534,6.1026978
4911000000,17.758909,-52.851028,6.153892
4912000000,17.532841,-52.70533,6.2101631
4913000000,17.341499,-52.676315,6.2707953
4914000000,17.37211,-52.528221,6.2420158
4915000000,16.987328,-52.55587,6.3783126
4916000000,16.77136,-52.370094,6.4318314
4917000000,16.797791,-52.29752,6.4130225
4918000000,16.619244,-52.189522,6.464066
4919000000,16.407494,-52.193047,6.543282
4920000000,16.194866,-51.988007,6.5975127
4921000000,16.091557,-51.887619,6.624351
4922000000,15.972486,-51.85601,6.6669359
4923000000,15.784134,-51.85527,6.7422838
4924000000,15.742747,-51.691162,6.7370367
4925000000,15.418738,-51.484901,6.8433318
4926000000,15.442226,-51.424599,6.8252153
4927000000,15.26268,-51.289146,6.8830037
4928000000,15.119557,-51.132523,6.9234099
4929000000,14.813349,-51.220615,7.07235
4930000000,14.733784,-51.07172,7.0877471
4931000000,14.683906,-50.814541,7.0743475
4932000000,14.540884,-50.711983,7.1262784
4933000000,14.36074,-50.571102,7.1915836
4934000000,14.173332,-50.543625,7.2787108
4935000000,14.000023,-50.407009,7.3450813
4936000000,13.941671,-50.343521,7.3652511
4937000000,13.953568,-50.128872,7.3277249
4938000000,13.628817,-50.128746,7.4954739
4939000000,13.527283,-50.09576,7.5446396
4940000000,13.280182,-49.89164,7.6485767
4941000000,13.287992,-49.725597,7.6189122
4942000000,13.186539,-49.782764,7.6842089
4943000000,12.995267,-49.595383,7.7641988
4944000000,12.800467,-49.481491,7.8604102
4945000000,12.794211,-49.31316,7.8377008
4946000000,12.545853,-49.252663,7.9780893
4947000000,12.510724,-49.052795,7.967864
4948000000,12.508592,-48.906399,7.9458809
4949000000,12.243069,-48.815338,8.098032
4950000000,12.259284,-48.6847,8.0665426
4951000000,12.228445,-48.795013,8.104125
4952000000,12.012352,-48.549946,8.2052107
4953000000,11.905209,-48.499031,8.2684793
4954000000,11.825425,-48.2491,8.281168
4955000000,11.614843,-48.107449,8.4032507
4956000000,11.540074,-48.182343,8.4688864
4957000000,11.468248,-47.979115,8.4859419
4958000000,11.331377,-47.802265,8.555419
4959000000,11.410877,-47.741951,8.4871244
4960000000,11.229917,-47.696392,8.6124611
4961000000,11.112354,-47.612072,8.6866035
4962000000,11.06995,-47.301544,8.6650848
4963000000,11.166492,-47.255482,8.5841284
4964000000,10.908886,-47.297985,8.7892485
4965000000,10.753313,-47.034065,8.8664694
4966000000,10.693548,-47.074444,8.9220686
4967000000,10.660162,-46.864769,8.9119415
4968000000,10.554583,-46.705673,8.9704905
4969000000,10.511534,-46.733395,9.0113945
4970000000,10.262145,-46.393761,9.1631842
4971000000,10.318098,-46.505806,9.1349745
4972000000,10.0985,-46.087494,9.251792
4973000000,10.126297,-46.114479,9.2318897
4974000000,10.117378,-45.953487,9.2102118
4975000000,10.188255,-46.111893,9.1764355
4976000000,10.004856,-45.805573,9.2842236
4977000000,9.9913568,-45.911095,9.3161163
4978000000,9.8050508,-45.701809,9.4500599
4979000000,9.6310272,-45.470303,9.5732327
4980000000,9.5926552,-45.417038,9.6006117
4981000000,9.7292013,-45.254238,9.4376888
4982000000,9.4510202,-45.427505,9.743885
4983000000,9.2877798,-45.127018,9.8529005
4984000000,9.243,-44.974781,9.8698254
4985000000,9.2180672,-44.897602,9.8808584
4986000000,9.3462496,-44.925594,9.7531023
4987000000,9.1083498,-44.519798,9.9229364
4988000000,9.1419497,-44.561161,9.895215
4989000000,8.9182262,-44.444855,10.115912
4990000000,9.0056667,-44.262108,9.9828939
4991000000,8.824297,-44.204548,10.173137
4992000000,8.7474232,-43.978867,10.215219
4993000000,8.7115479,-44.090576,10.27945
4994000000,8.7027617,-43.870583,10.244778
4995000000,8.5375481,-43.840294,10.433787
4996000000,8.6224098,-43.594349,10.282242
4997000000,8.6363125,-43.660976,10.279524
4998000000,8.4315519,-43.551632,10.502683
4999000000,8.367094,-43.428844,10.556695
5000000000,8.3771553,-43.344566,10.526575
END

